# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
7.200000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-4.994022819357541582e-02,1.102156516760905314e+00,-7.866121146795822527e-01,-1.593746372158046487e+00,3.639738246705704339e-01,2.953597585692302463e-04,-6.129433119607261560e-01,-2.505363274564613718e-01,-3.641667226288514692e-01,-1.000020118399560509e+00,-1.108022477829757602e+00
7.200000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-3.151931914679850094e-02,1.122062878837098543e+00,-7.906850920466009791e-01,-1.482535402378146294e+00,1.842090904677691487e-01,1.990636207619320142e-01,-1.015972957268282961e+00,2.701449226101609868e-01,-4.859259684411105784e-01,-6.016341962932247878e-02,-1.469542169956209454e+00
7.200000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-4.607742258661219614e-02,1.142437894641651575e+00,-7.945649291332714803e-01,-1.369310363704208777e+00,-1.455810343981369381e-01,2.037501580455300665e-01,-1.247591420436335863e+00,-4.565128703976845115e-01,-4.585704089077679013e-01,-8.409694824700923999e-01,-1.232139435901136393e+00
7.200000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-6.419064333622531704e-02,1.147868831138888490e+00,-8.000783324294133969e-01,-1.254795027415181785e+00,-1.811322074961312367e-01,5.430936497236905913e-02,-8.715305820906014134e-01,-1.449291494830592386e-01,-2.475737032063052290e-01,-2.479608744946016907e-01,-1.195988168499376725e+00
7.200000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-9.648479212679528239e-02,1.180106533845693750e+00,-8.081121042025644075e-01,-1.138396259165952662e+00,-3.229414879056995979e-01,3.223770270680521577e-01,-3.755294206872014651e-01,-1.092549287788391554e+00,-2.857252765251026005e-01,-8.498731950866685869e-01,-1.549064592932839268e+00
7.200000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-8.926701048618054801e-02,1.145514364513350092e+00,-8.173996943332132448e-01,-1.022115214248000559e+00,7.217781640614741312e-02,-3.459216933234365299e-01,-7.926608753889228254e-01,-7.638021138112793817e-02,-6.877970802407773476e-01,-9.175464028871760380e-01,-1.570779169145722465e+00
7.200000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-9.436434170568200330e-02,1.170066975262054498e+00,-8.265812619428063446e-01,-9.063361472592302848e-01,-5.097331219501453209e-02,2.455261074870443705e-01,-6.799760228044393617e-01,-5.689930333431487686e-01,-3.605292299360634001e-01,-7.858906294685955585e-01,0.000000000000000000e+00
7.300000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-4.172001968810130912e-02,1.015733202623081644e+00,-5.020860009844050342e-01,-3.899213339868845996e+00,-4.172001968810130634e-01,1.573320262308162687e-01,-7.476226979408391315e-01,-8.446440783691708809e-01,-6.338270689889042853e-01,-9.973069577020901022e-01,-1.158198645304589602e+00
7.300000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-7.792160470528101956e-03,1.004142052490681003e+00,-5.045616099923364573e-01,-3.798219577113157719e+00,3.392785921757320855e-01,-1.159115013240061276e-01,-3.411115610166448597e-01,-1.166224836592536784e-01,-2.547289294734719212e-01,-1.242622577946692619e+00,-1.289365874326761308e+00
7.300000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-5.967138052126506886e-02,1.000452043388525780e+00,-5.079347870419260724e-01,-3.697989872319197513e+00,-5.187922005073696274e-01,-3.690009102155235310e-02,-7.215650023031197069e-01,1.443511052121174698e-01,-1.235138185554734147e-01,-6.112193183653047424e-01,-1.369022453523502492e+00
7.300000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-6.271188593538493117e-02,1.008690642494841638e+00,-5.140539503647585384e-01,-3.597532738025029264e+00,-3.040505414119864386e-02,8.238599106315752651e-02,-1.489979365009897583e+00,-2.594530854282874888e-01,-7.673632476417900916e-01,-5.477358284563784707e-01,-9.726303837431855559e-01
7.300000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,4.298466296747724402e-03,9.995720304144285473e-01,-5.169746213466903662e-01,-3.497119604379565594e+00,6.701035223213265279e-01,-9.118612080413056320e-02,-4.723830476344382245e-01,-2.599019953782366610e-01,-6.331327571109114372e-01,-1.427449710619536072e+00,-1.329498837811158740e+00
7.300000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-7.395033069617287791e-02,1.001820141680478615e+00,-5.204572145666616079e-01,-3.397049995774820363e+00,-7.824879699292059954e-01,2.248111266050173418e-02,-7.665872665261549423e-01,-7.526492883174279447e-01,-3.972272925402182686e-01,-8.669346254623137016e-01,-1.314551904647372371e+00
7.300000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-4.981662425496135443e-02,1.030763296340675872e+00,-5.266455623142183295e-01,-3.295420823873762561e+00,2.413370644121152209e-01,2.894315466019720118e-01,-7.595114828973414944e-01,-5.546240581460848418e-01,-3.766970987706135254e-01,-2.912752322169784858e-01,-1.490437517199594719e+00
7.300000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-5.392979787450587897e-02,1.053701891653716638e+00,-5.318328834206916822e-01,-3.191197564474042903e+00,-4.113173619544527315e-02,2.293859531304068833e-01,-1.050472348604143180e+00,2.103317437465201944e-02,-4.740499724277044136e-01,-9.886394586449164246e-01,-1.368290293566536420e+00
7.300000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-4.710208717462277539e-03,1.057876420663918404e+00,-5.347648837502900765e-01,-3.085618648858161173e+00,4.921958915704359727e-01,4.174529010201655926e-02,-4.270229959778351070e-01,-5.965180266875951265e-01,-1.307108208704430119e+00,-7.289334292426018491e-01,-1.099301567039426830e+00
7.300000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,1.068446316056453384e-02,1.056304189769530888e+00,-5.344661710281349842e-01,-2.979909618336488819e+00,1.539467187802681103e-01,-1.572230894387558961e-02,-1.127917527097952455e+00,-2.867772113676112511e-01,5.563391753437879617e-02,-8.680506588386533995e-01,-1.127765650338781622e+00
7.300000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-1.276195754187766859e-03,1.096922936885907029e+00,-5.339957576578161502e-01,-2.872248262003716857e+00,-1.196065891475230070e-01,4.061874711637613600e-01,-9.276318921623412095e-01,-1.037030128857875155e+00,-6.960822979472872651e-01,-9.381318378668859204e-01,-1.631279400705051286e+00
7.300000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-6.421902159122616638e-02,1.096367745867441013e+00,-5.372705185250868931e-01,-2.762583727866049443e+00,-6.294282583703839640e-01,-5.551910184660020092e-03,-7.614307339772741212e-01,-6.046957849645900884e-01,-3.123362112940847868e-01,-1.274993647837707300e+00,-1.218846499274515827e+00
7.300000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-8.675473201807942791e-02,1.086735809830380539e+00,-5.448192062055521312e-01,-2.653428550081158299e+00,-2.253571042685326431e-01,-9.631936037060362388e-02,-6.329682898987057937e-01,-3.649895614216135953e-01,-2.262314918332501978e-01,-1.147626211768952409e+00,-1.121076849142789600e+00
7.300000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-1.428601486287186251e-01,1.108890721177028471e+00,-5.562999502378920269e-01,-2.543647223530787649e+00,-5.610541661063920271e-01,2.215491134664802630e-01,-6.534828922722206723e-01,-3.131060267499281569e-01,-8.765436939900126401e-01,-9.797791478599368054e-01,-1.409611379021639133e+00
7.300000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-1.680296071673945957e-01,1.126622263210171004e+00,-5.718444380276976879e-01,-2.431871574311427864e+00,-2.516945853867597616e-01,1.773154203314255828e-01,-4.106450217987709927e-01,-6.963626688635177198e-02,-5.499628304123926892e-01,-9.627482394435714630e-01,-1.309815210278259867e+00
7.300000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-1.503971130328034256e-01,1.108535732013387287e+00,-5.877657740377075779e-01,-2.320113674550249971e+00,1.763249413459116177e-01,-1.808653119678366727e-01,-1.329075356597066992e+00,-9.210240028034890614e-01,-5.022943238172375979e-01,-1.040597594837394668e+00,-1.116299563583003973e+00
7.300000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-1.715841886397189431e-01,1.104120284611092240e+00,-6.038648391213337074e-01,-2.209480873719026128e+00,-2.118707560691551750e-01,-4.415447402295015478e-02,-4.000723768482733478e-01,1.738621153526566099e-01,-7.264834545157378143e-01,-1.086280331206134875e+00,-1.186312549313300435e+00
7.300000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-1.315063227042621019e-01,1.116861174707322046e+00,-6.190193646885328027e-01,-2.098431800753105314e+00,4.007786593545682452e-01,1.274089009622974000e-01,-1.005412962433137380e+00,-8.054103844281779168e-02,-5.489316398999569691e-01,-4.224470836386750583e-01,-1.276941886284283179e+00
7.300000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-8.807483000987717525e-02,1.127356421746174231e+00,-6.299984223242397485e-01,-1.986220920930430456e+00,4.343149269438492110e-01,1.049524703885228727e-01,-7.165790736142394479e-01,-4.540242974639294160e-01,-1.722302863507128023e-01,-1.145923761661410634e+00,-1.216783173802814089e+00
7.300000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-4.654597280747785337e-02,1.145393391100654856e+00,-6.367294624651075319e-01,-1.872583430288089046e+00,4.152885720239931633e-01,1.803696935448054761e-01,-1.067202569809602375e+00,-7.067748843755534693e-01,-8.646083598964754424e-02,-1.008593004381966862e+00,-1.307797221885822259e+00
7.300000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-7.410415652344118365e-02,1.168705473403045980e+00,-6.427619689316534934e-01,-1.756878487062903949e+00,-2.755818371596332472e-01,2.331208230239105172e-01,-4.692681634035253957e-01,2.767082219330510018e-01,8.833493863255281742e-02,-6.202339758968057337e-01,-1.564619652976990016e+00
7.300000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-1.078828364682542923e-01,1.187694641013810948e+00,-6.518613185812383026e-01,-1.639058481342061002e+00,-3.377867994481310587e-01,1.898916761076498705e-01,-2.359698782824951602e-01,-1.379675561612693446e+00,-5.209155122590156672e-01,-6.680718382702867109e-01,-1.296428801810943998e+00
7.300000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-7.981714809397909283e-02,1.199687542990863776e+00,-6.612463178093499483e-01,-1.519689372141827199e+00,2.806568837427519947e-01,1.199290197705292910e-01,-5.393727105263521615e-01,-8.559600034321184214e-01,-7.227292571441933378e-01,-8.266080182556075906e-01,-1.012964958972841778e+00
7.300000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-1.369646149674683677e-01,1.213258751226206522e+00,-6.720854059624222776e-01,-1.399042057430973651e+00,-5.714746687348926102e-01,1.357120823534280485e-01,-1.014317585914394915e+00,-4.053887175759435246e-01,-2.534850281205198730e-01,-5.196148185517188711e-01,-1.340679666902985456e+00
7.300000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-1.276962571699907789e-01,1.218090842829701703e+00,-6.853184495692952183e-01,-1.277474577728178184e+00,9.268357797477583260e-02,4.832091603495289323e-02,9.064606115686524301e-02,5.731324855280666153e-01,-4.551185588169812668e-01,-8.594863128787225692e-01,-1.436259633831960869e+00
7.300000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-1.445518688569229215e-01,1.230415096343378867e+00,-6.989308558706408547e-01,-1.155049280769524067e+00,-1.685561168693213985e-01,1.232425351367709421e-01,-1.249905403210440191e+00,-6.403058669186414420e-01,-9.498934102334809504e-01,-8.589261454625222170e-01,-9.071760246107005710e-01
7.300000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-1.965330932330859870e-01,1.266294366070547683e+00,-7.159851039751412571e-01,-1.030213807648827640e+00,-5.198122437616304881e-01,3.587926972716872220e-01,-1.575692474954332845e+00,-7.334721062528555269e-01,-3.338355991780301291e-01,-6.037341710663957084e-02,-1.680244650167290077e+00
7.300000000000000000e+01,2.700000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-1.750143383498102001e-01,1.273896257331645909e+00,-7.345624755542861095e-01,-9.032042764787179268e-01,2.151875488327579244e-01,7.601891261098193964e-02,-1.083684906999623498e+00,-4.284434104723949810e-02,-6.376101222463592677e-01,-4.880781998297049618e-01,-1.124022263317184134e+00
7.300000000000000000e+01,2.800000000000000000e+01,9.369999999999999218e+00,0.000000000000000000e+00,-2.696999999999985853e+00,0.000000000000000000e+00,-1.354432720802624113e-01,1.295990309869759383e+00,-7.500853560757897442e-01,-7.747099481186476844e-01,3.957106626954777773e-01,2.209405253811345671e-01,-6.102666238053517933e-01,-6.107121826835282263e-01,-5.425286865534408864e-01,1.805587637996430850e-01,0.000000000000000000e+00
7.400000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,5.315106454185291457e-02,1.016661808773032805e+00,-4.973424467729073428e-01,-3.899166909561348149e+00,5.315106454185291041e-01,1.666180877303279906e-01,-1.039945145834176854e+00,1.026512656328865958e-01,2.032325139742728881e-01,-1.013384788047376306e+00,-1.504401566128130918e+00
7.400000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,8.993808138209084813e-02,1.022865451475071463e+00,-4.901879894767101620e-01,-3.797190546548943058e+00,3.678701684023793494e-01,6.203642702038744683e-02,-1.145354455566719221e+00,-7.375056523719840662e-01,-1.790951718732540221e-01,-6.051885977330668798e-01,-1.097343327093573073e+00
7.400000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,8.800660021109404929e-02,1.007909547084876900e+00,-4.812907553970509067e-01,-3.695651796620945451e+00,-1.931481170996802652e-02,-1.495590439019459095e-01,-6.130666192463775088e-01,-4.947649195314737236e-01,-3.060712203817438914e-01,-1.907898945448254224e-01,-1.243744082367909565e+00
