# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
9.000000000000000000e+00,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,4.418188711869289881e-02,9.915022733524906373e-01,-4.970756941508585047e-01,-3.799863839555702949e+00,3.702977218662417136e-01,-1.410819441423545040e-01,-8.156556124531186280e-02,1.095526720376016061e-01,-5.692105735776034070e-01,-9.992745478845851403e-01,-1.386799814647530660e+00
9.000000000000000000e+00,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,1.002465696449796467e-01,9.903635630473075491e-01,-4.898542713126748938e-01,-3.700770547735713123e+00,5.606468252628674653e-01,-1.138710305183084776e-02,-1.173126097749126739e-01,-2.895148400879541395e-01,-5.585237995810892198e-01,-4.195625214284636195e-01,-1.328158226368452821e+00
9.000000000000000000e+00,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,1.387388281318589212e-01,9.818678630013117914e-01,-4.779050014238329647e-01,-3.602158976433281978e+00,3.849225848687926610e-01,-8.495700045995746574e-02,-9.907396619505459689e-02,-1.467368319735793680e-01,-6.290630811831811053e-01,-1.332119186816929535e+00,-1.261063956163687605e+00
9.000000000000000000e+00,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,1.855701009871460194e-01,9.724743215523952156e-01,-4.616895549678827204e-01,-3.504441867205596584e+00,4.683127285528708716e-01,-9.393541448916557790e-02,-2.668194818458609618e-01,-7.400081294280210775e-01,-6.578304127122147626e-01,-7.513319725104357083e-01,-1.176819600805633526e+00
9.000000000000000000e+00,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,2.059976594927628857e-01,9.635894137928819880e-01,-4.421111669438873015e-01,-3.407638680438332734e+00,2.042755850561688014e-01,-8.884907759513220593e-02,-1.910650014570040855e-01,-4.279752954973169432e-01,-2.768590338864642675e-01,-1.134427771222867865e+00,-1.172142089818959843e+00
9.000000000000000000e+00,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,2.309151408520031257e-01,9.569718033768770393e-01,-4.202655269266489801e-01,-3.311610619579844705e+00,2.491748135924022889e-01,-6.617610416004968132e-02,-4.021062741515183392e-01,-3.692967707395659049e-01,-4.649111368646307030e-01,-7.525934870565933466e-01,-1.082958856569047557e+00
9.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,2.183257750412342935e-01,9.309715003603983297e-01,-3.978034811319871022e-01,-3.217213454392981120e+00,-1.258936581076882111e-01,-2.600030301647869857e-01,-4.371035913400730388e-01,-4.363708549380306834e-01,1.012181058454280080e-01,-9.747729729325514958e-01,-1.480877646722029706e+00
9.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,1.672484681203469659e-01,9.480789890122481856e-01,-3.785247689739080212e-01,-3.123260929924348783e+00,-5.107730692088732205e-01,1.710748865184982814e-01,-6.252613167740006528e-01,-1.349898972795285479e+00,-2.102835288909017386e-01,-9.371960864951850434e-01,-1.316541610484921465e+00
9.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,1.339882341470454430e-01,9.310827033955494381e-01,-3.634629338605384063e-01,-3.029302845303958769e+00,-3.326023397330152842e-01,-1.699628561669869475e-01,-6.130602476105849741e-01,-5.624208213710190085e-01,-6.676037962156086136e-01,-1.076946859772946130e+00,-1.182851747508106399e+00
9.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,1.757413348496994765e-01,9.531470928979520751e-01,-3.479764554107011576e-01,-2.935091355489283682e+00,4.175310070265402795e-01,2.206438950240262042e-01,-6.948637595917845911e-01,-2.587762196199788756e-01,-1.047593871006752497e+00,-1.455510768368512675e+00,-1.352402666665523112e+00
9.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,1.782625277406693631e-01,9.475096141773522440e-01,-3.302762622811827309e-01,-2.840058520135518627e+00,2.521192890969877615e-02,-5.637478720599879006e-02,-7.172944697532291913e-01,-5.213648145218274799e-01,-1.224544714376712418e-01,-1.044523762017894430e+00,-1.007361629282806259e+00
9.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,1.160959276665468470e-01,9.568132572509143730e-01,-3.155583395108219058e-01,-2.744842376564105457e+00,-6.216660007412251332e-01,9.303643073562092858e-02,-7.675967409583297485e-01,6.249664957579459390e-02,-4.096363767870109251e-01,-1.429772329007219733e+00,-1.367507345588207635e+00
9.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,1.187528030415411079e-01,9.821644070072029775e-01,-3.038159029754174956e-01,-2.647893493351199723e+00,2.656875374994266403e-02,2.535114975628860456e-01,-8.826230462408974908e-01,-1.143971363202617719e-01,-5.164915206500836353e-01,-1.547880144418852133e+00,-1.386856180391150106e+00
9.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,9.592513843761282799e-02,1.000248522859936040e+00,-2.930820059014597745e-01,-2.548772846857842556e+00,-2.282766460392828545e-01,1.808411585273307365e-01,-7.582961974146266160e-01,-6.446300344846654928e-01,-8.529468904343980862e-01,-1.328701945271449025e+00,-1.123435167359681186e+00
9.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,9.630105884324345611e-02,1.020809483199191181e+00,-2.834706960374169804e-01,-2.447719946554886228e+00,3.759204056306288122e-03,2.056096033925506328e-01,-8.284219789675766332e-01,-6.775710720330269110e-01,1.716205002894444220e-01,-9.583552605131481217e-01,-1.342326723417181178e+00
9.000000000000000000e+00,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,8.491913836296119400e-02,9.881037044223891508e-01,-2.744096861771067597e-01,-2.347274287173807039e+00,-1.138192048028226905e-01,-3.270577877680207468e-01,-9.115965084988482126e-01,-1.032849244407470612e+00,-2.019627928667601657e-01,-8.392758346922629675e-01,-1.512020901751823354e+00
9.000000000000000000e+00,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,5.942577757067422917e-02,9.741749535666593962e-01,-2.671924403804250003e-01,-2.249160354274354567e+00,-2.549336079228696206e-01,-1.392875085572970184e-01,-1.045783520384601761e+00,-9.962756472506626437e-01,-3.805318369371524234e-01,-8.226822518974280518e-01,-1.066341050503335053e+00
9.000000000000000000e+00,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,2.370351934305256481e-02,9.930190964447384028e-01,-2.630359755347386752e-01,-2.150800651773784544e+00,-3.572225822762166159e-01,1.884414287807901489e-01,-9.953566430878324489e-01,-3.740117037329578897e-01,-4.103503690208429866e-01,-7.641770865337622620e-01,-1.283864398479795721e+00
9.000000000000000000e+00,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-1.954632973688927300e-02,9.913264519353012227e-01,-2.628281160544305162e-01,-2.051583374354782663e+00,-4.324984907994183225e-01,-1.692644509437182809e-02,-9.842976959749767385e-01,-3.016995083038055969e-01,-9.035178578553246798e-01,-9.237850306279401513e-01,-1.021263797645157512e+00
9.000000000000000000e+00,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,3.644069919435895255e-03,9.941338632279304033e-01,-2.636232290453031646e-01,-1.952310358596621054e+00,2.319039965632516687e-01,2.807411292629126420e-02,-9.957853002343499682e-01,-4.005663956057561315e-01,-8.655700675915755093e-01,-9.252124034948683295e-01,-8.129896417143646081e-01
9.000000000000000000e+00,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,2.416080266394851975e-02,1.019950894373991224e+00,-2.622329854161339346e-01,-1.851606120716525083e+00,2.051673274451262241e-01,2.581703114606075933e-01,-1.094735210077242504e+00,-5.300606456410899003e-01,-6.379178666118233698e-01,-8.059168683067624572e-01,-1.345223069257705850e+00
9.000000000000000000e+00,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,6.048598839560351270e-02,1.033230909347348847e+00,-2.580006458631563526e-01,-1.748947030530457969e+00,3.632518573165498532e-01,1.328001497335766223e-01,-1.161898229302628760e+00,-4.846551982702742012e-01,-1.062158560914939542e+00,-1.400685067878757906e+00,-1.076956771488296383e+00
9.000000000000000000e+00,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,6.554435678006390043e-02,1.002067755108580149e+00,-2.516991286043729903e-01,-1.647182097307661408e+00,5.058368384460387723e-02,-3.116315423876861446e-01,-1.216140792744050403e+00,-8.958540334344555767e-02,7.153229680521699940e-02,-1.166505997656073657e+00,-1.575135563706027142e+00
9.000000000000000000e+00,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,1.992843533713417603e-02,1.035820524779713425e+00,-2.474254889985130768e-01,-1.545287683313246729e+00,-4.561592144292971884e-01,3.375276967113323145e-01,-1.209719019780199911e+00,-2.593750105740503242e-01,-1.111261076275442017e+00,-1.414391135936458266e+00,-1.579570632672770536e+00
9.000000000000000000e+00,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-4.225745381360872938e-02,1.037358399590260882e+00,-2.485419399223368075e-01,-1.441628737094748036e+00,-6.218588915074290124e-01,1.537874810547389115e-02,-1.178347021106912473e+00,-7.869359405192810630e-01,-2.555027959476314225e-01,-8.512002495177235506e-01,-1.204025857156672208e+00
9.000000000000000000e+00,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-1.719941037301892656e-02,1.082131255458834929e+00,-2.515147831316681959e-01,-1.335654254342293346e+00,2.505804344058980004e-01,4.477285586857414623e-01,-1.390263687073835852e+00,-8.677811040002095799e-01,2.322394190063261643e-01,-9.466682099839899278e-01,-1.783702495970213242e+00
9.000000000000000000e+00,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-2.750938981220419841e-02,1.093051762265907945e+00,-2.537502231409293763e-01,-1.226895103456056235e+00,-1.030997943918527116e-01,1.092050680707293692e-01,-1.660423538839981727e+00,-9.462965326105486907e-01,-7.211663586833400030e-01,-1.482290185414499195e+00,-7.997249985898151614e-01
9.000000000000000000e+00,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-7.095618705049612507e-02,1.130299417790939787e+00,-2.586735019840644134e-01,-1.115727544453213760e+00,-4.344679723829192319e-01,3.724765552503180865e-01,-1.945589916009867748e+00,-1.146183019909626122e+00,-7.337490889252746840e-01,-1.590028197354455219e+00,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,6.031558290072532025e-02,9.987804783070489689e-01,-4.969842208549637430e-01,-3.900060976084647635e+00,6.031558290072531747e-01,-1.219521692951058833e-02,-1.220936231521830423e-01,-4.088516280226628385e-01,-2.896613007842010479e-01,-6.807454692005359131e-01,-1.341045377866679100e+00
1.000000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,4.464525384059292445e-02,9.929811054808002080e-01,-4.917361790178978453e-01,-3.800472896895255026e+00,-1.567032906013239857e-01,-5.799372826248706814e-02,-8.227856251923909570e-02,-2.513251735018348643e-01,-1.332369641473679089e-01,-1.015414556420061398e+00,-1.236262894045591088e+00
1.000000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,3.459091012690761191e-02,1.003357164182075323e+00,-4.877743708195227956e-01,-3.700655983412111105e+00,-1.005434371368531532e-01,1.037605870127513708e-01,-1.121925729164741647e-01,6.848977150534912850e-02,-8.021759579478648927e-01,-3.951871576435902478e-01,-1.294325276638849775e+00
1.000000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,4.343962867989877713e-03,1.003331748550622571e+00,-4.858276271697778981e-01,-3.600321537775476255e+00,-3.024694725891773350e-01,-2.541563145271354129e-04,-5.528302058036392574e-02,-7.482704804413028432e-01,-1.573217488623686600e-01,-1.144571110002294390e+00,-1.179835900424066608e+00
1.000000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-2.525649730385619990e-02,1.022197305730619066e+00,-4.868732538915712116e-01,-3.499045085061414095e+00,-2.960046017184607692e-01,1.886555717999645054e-01,-2.812507997849983399e-01,-2.368793594035746575e-01,2.554975250176088064e-01,-1.146104019076258140e+00,-1.466760468654272787e+00
1.000000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-3.906037356269419919e-02,1.025659138565256034e+00,-4.900890974348987572e-01,-3.396652262846620474e+00,-1.380387625883799929e-01,3.461832834636863199e-02,-3.262040093103824034e-01,-2.675732457026170907e-01,-6.409252098789673946e-01,-1.419638335877815294e+00,-1.016387104595383173e+00
1.000000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-4.989753545937315737e-02,1.028708946351692965e+00,-4.945369928860021136e-01,-3.293933858600773146e+00,-1.083716189667895957e-01,3.049807786436981721e-02,-4.079228504521524301e-01,-5.631623838275698901e-01,-3.154902054337682671e-02,-9.861493860256781430e-01,-1.090967674392982367e+00
1.000000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-5.173005776769031699e-02,1.026189212357911718e+00,-4.996183725473553050e-01,-3.191188950665293067e+00,-1.832522308317161702e-02,-2.519733993781203898e-02,-5.020553867258089609e-01,-3.107757369075659359e-01,-7.827528032847935746e-02,-1.149828023485586881e+00,-1.098465360515225697e+00
1.000000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-1.151917403121856948e-02,1.040753246127180009e+00,-5.027808341373007917e-01,-3.087841827741038436e+00,4.021088373647174752e-01,1.456403376926821980e-01,-4.567874403960781038e-01,-6.012550301165802136e-01,-2.193520454832164901e-01,-4.280134757836583370e-01,-1.304545550369340834e+00
1.000000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-3.908429345999967636e-02,1.054266526619260125e+00,-5.053110075118617539e-01,-2.983090839103716529e+00,-2.756511942878110411e-01,1.351328049208009585e-01,-5.447562083088999252e-01,-8.334666098726433159e-01,6.913311845434921832e-03,-1.015242426546851817e+00,-1.220580531168158345e+00
1.000000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-1.123782119990764106e-03,1.053609956173982232e+00,-5.073214112908612794e-01,-2.877697014964054389e+00,3.796051134000891225e-01,-6.565704452778464359e-03,-6.210090913833786752e-01,-8.630179524823291537e-01,-2.267509923455842680e-01,-9.990734083679202460e-01,-1.040005707363293785e+00
