# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
1.000000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-3.367435540252782245e-01,1.202548543751730259e+00,-5.608648001324745280e-01,-3.467309933213099882e+00,-9.464918227674761209e-01,1.078916765636026787e+00,-6.791500342070415641e-01,-4.373644186107029652e-01,-2.028583280047272230e-01,-1.443842133839513542e+00,-2.447887482227740108e+00
1.000000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-3.487843304910693276e-01,1.252625570015494461e+00,-5.951411943582919362e-01,-3.344551227524738657e+00,-1.204077646579110872e-01,5.007702626376409061e-01,-4.649157265193345490e-01,1.909998336476400604e-01,-3.571117474241301548e-01,-8.616668633185098347e-01,-1.876188934508149719e+00
1.000000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-3.485734063582348052e-01,1.211497062553575033e+00,-6.300090812007571595e-01,-3.221345095896285038e+00,2.109241328345334843e-03,-4.112850746191940576e-01,-5.066831725319533852e-01,-1.180213075043003434e-01,-3.887875754052692590e-01,-6.808062995706763987e-01,-1.712903438279730350e+00
1.000000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-4.167754411589523200e-01,1.223773404866989267e+00,-6.682765235766164880e-01,-3.099581572525256679e+00,-6.820203480071751478e-01,1.227634231341426241e-01,-1.533410264662457001e-01,5.661470648208781764e-01,1.411313581067453471e-01,-1.529161204709689192e+00,-1.641694717097482714e+00
1.000000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-4.555643142328405504e-01,1.233011432603357438e+00,-7.118935113462061537e-01,-2.976742330651739543e+00,-3.878887307388821926e-01,9.238027736368092935e-02,-4.486152287819660245e-01,-4.658287298875199989e-01,1.783132609848798178e-01,-1.997199129105883708e+00,-1.308955676508507748e+00
1.000000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-4.643765537948607580e-01,1.262164033382753958e+00,-7.578905547475912607e-01,-2.851983557352434140e+00,-8.812239562020179884e-02,2.915260077939642036e-01,6.176992870273514402e-01,-5.888021700234130629e-02,1.575065863795098720e-01,-7.465362288940269320e-01,-1.716575289957769757e+00
1.000000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-4.680168924596493363e-01,1.369062338722958128e+00,-8.045102270603167183e-01,-2.720422238747148391e+00,-3.640338664788578260e-02,1.068983053402040806e+00,1.154879509941799443e+00,-2.348914998780802232e-01,9.234674978448563776e-01,-8.791445041072617483e-01,-2.484006419621740847e+00
1.000000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-5.271476669908576884e-01,1.435736089126804504e+00,-8.542684550328421000e-01,-2.580182317354660082e+00,-5.913077453120830773e-01,6.667375040384646567e-01,5.421466001054725536e-01,1.228665037472026267e+00,-1.207797082094189123e-02,-9.693397818080391470e-01,-2.213188343199154584e+00
1.000000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-5.385722834307199447e-01,1.473635126495350445e+00,-9.075544525539209761e-01,-2.434713756573552157e+00,-1.142461643986221742e-01,3.789903736854603467e-01,-3.103628226091733611e-01,7.878419895939260398e-01,7.180923473068727692e-01,-1.781516365813288427e+00,-1.882903632691046436e+00
1.000000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-5.530155552597451063e-01,1.563795088177100778e+00,-9.621338444884441898e-01,-2.282842245839929340e+00,-1.444327182902520046e-01,9.015996168175041126e-01,-7.587307697497400749e-01,8.853786377534837992e-01,-5.285703404569325192e-02,-9.935743472446797453e-01,-2.363850413905125958e+00
1.000000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-6.643803996209971530e-01,1.545736876826212747e+00,-1.023003642232481303e+00,-2.127365647589763764e+00,-1.113648443612520467e+00,-1.805821135088808704e-01,-5.289440739320248053e-01,2.436655487613520188e-01,-3.447177844545434300e-01,-8.450864631433575580e-01,-1.674801874580029937e+00
1.000000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-7.134661273293677608e-01,1.549823619297432842e+00,-1.091895968579999598e+00,-1.972587622783581462e+00,-4.908572770837065224e-01,4.086742471220011774e-02,8.798095870987768241e-02,5.339580772037604284e-01,1.063032853415431189e+00,-8.977691945029395715e-01,-1.728252820039939630e+00
1.000000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-7.950323950755634472e-01,1.555232942537803087e+00,-1.167320894700246248e+00,-1.817334794691819688e+00,-8.156626774619566422e-01,5.409323240370179919e-02,-6.758227311910412760e-02,2.381102881697624851e-01,6.771464420942446827e-01,1.766237338248728417e-01,-1.765067168795357189e+00
1.000000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-7.901546845402085406e-01,1.546536817312108125e+00,-1.246580248681034897e+00,-1.662246306699324050e+00,4.877710535354873311e-02,-8.696125225695033878e-02,-3.724704874875551797e-01,4.106797818722141002e-01,3.753819301609688242e-01,-1.699035036732005732e+00,-1.478543464268276875e+00
1.000000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-8.325246247241383513e-01,1.451206295603524321e+00,-1.327714214144252169e+00,-1.512359151053542350e+00,-4.236994018392977734e-01,-9.533052170858377083e-01,-3.433744937928981944e-01,6.537907188175910989e-01,6.866629788611765539e-01,-1.268769501668148614e+00,-2.431677192792409237e+00
1.000000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-9.009252371560743100e-01,1.481965171018335026e+00,-1.414386707238262764e+00,-1.365700577722449349e+00,-6.840061243193600315e-01,3.075887541481062692e-01,-9.617048063684178194e-01,1.051240447322639715e-01,-4.408902561519037477e-01,-7.769836744499054593e-01,-1.659123361875282310e+00
1.000000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-8.681426452763996160e-01,1.489332161423756018e+00,-1.502840101359886438e+00,-1.217135711100344686e+00,3.278259187967467181e-01,7.366990405421078303e-02,-5.877027054278111118e-01,9.630814001169517580e-01,2.993034314207000390e-01,-6.739944192275744150e-01,-1.613489158693808934e+00
1.000000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-8.731294294752305341e-01,1.510162881363827925e+00,-1.589903705097468034e+00,-1.067160958960965411e+00,-4.986784198830865322e-02,2.083071994007196226e-01,-2.455194013928708452e-01,3.425158055237479404e-01,-6.741168045658892105e-02,-6.677128812318945394e-01,-1.519466323807104891e+00
1.000000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-8.796832730383790100e-01,1.443503708861185064e+00,-1.677544340223148467e+00,-9.194776294497147839e-01,-6.553843563148467610e-02,-6.665917250264293825e-01,-2.050746196306017233e-01,8.347167941406601344e-01,3.095810070627156296e-01,-6.900514420507930513e-01,-2.161155859152277703e+00
1.000000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-8.901395304660798535e-01,1.362186381879585628e+00,-1.766035480398371327e+00,-7.791931249126762271e-01,-1.045625742770089350e-01,-8.131732698159936934e-01,-6.169508611227372263e-01,-5.141315950742518792e-01,-1.568677248190634144e-01,4.145100069331790760e-01,-2.261827734017106906e+00
1.000000000000000000e+01,2.400000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-9.708899184581685216e-01,1.410235862155588160e+00,-1.859086952844583696e+00,-6.405720127109175710e-01,-8.075038799208872353e-01,4.804948027600250970e-01,-1.393113647829387625e-01,1.848987141956336955e-01,1.398075218254080931e-01,6.681822528714242981e-03,-1.999273525465768975e+00
1.000000000000000000e+01,2.500000000000000000e+01,9.369999999999999218e+00,0.000000000000000000e+00,-6.047999999999985832e+00,0.000000000000000000e+00,-9.662170382394817958e-01,1.383445015591671101e+00,-1.955942300679466284e+00,-5.008879688235545746e-01,4.672880218686689680e-02,-2.679084656391702013e-01,9.479002936403745361e-01,-3.669653403196524444e-01,-1.146208422291878637e-01,9.665565728695435510e-02,-1.750859529018022887e+00
1.000000000000000000e+01,2.600000000000000000e+01,8.469999999999998863e+00,0.000000000000000000e+00,-5.110999999999985555e+00,0.000000000000000000e+00,-9.862557696506561999e-01,1.426523519593946743e+00,-2.053565941073973278e+00,-3.603895420642736491e-01,-2.003873141117435974e-01,4.307850400227554166e-01,-7.969621333546187403e-01,9.038493800742464224e-01,-2.691685159885469081e-01,-4.832667344403888676e-01,-1.870073223767394488e+00
1.000000000000000000e+01,2.700000000000000000e+01,7.569999999999998508e+00,0.000000000000000000e+00,-4.263999999999985135e+00,0.000000000000000000e+00,-9.654458913327346181e-01,1.392698946335761301e+00,-2.151151024123142630e+00,-2.194284187677882358e-01,2.080987831792157072e-01,-3.382457325818536975e-01,-8.386492574833821489e-01,-9.115055617152831857e-01,-1.322030066175894358e-01,-9.351855180104587939e-01,0.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-3.713269176179139625e-02,9.832185620576600060e-01,-5.018566345880896007e-01,-3.900839071897117094e+00,-3.713269176179139208e-01,-1.678143794233997177e-01,5.283422746056715136e-02,-2.497723979035296749e-01,-8.678611359352216281e-01,-1.677060542703829427e+00,-1.361281859555589779e+00
1.100000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.262603018272691058e-01,1.041601241860652172e+00,-5.100262842675425956e-01,-3.799598081701201391e+00,-8.912761006547769149e-01,5.838267980299214344e-01,-4.738877202224114349e-01,-2.221948849948879312e-01,-7.375969816175689253e-01,-1.383006251070298731e+00,-2.036502550939431000e+00
1.100000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-2.206140449345138643e-01,1.075984269062851606e+00,-5.273700016056317441e-01,-3.693718806155026346e+00,-9.435374310724475855e-01,3.438302720219944542e-01,-7.777613649425098030e-01,-7.310906787709292587e-03,2.495989787177746999e-01,-1.346530822026177354e+00,-1.827260705906527116e+00
1.100000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-3.120991201143619165e-01,1.120929119940081709e+00,-5.540056598580754832e-01,-3.583873136704879503e+00,-9.148507517984806325e-01,4.494485087723008032e-01,3.365988260989719594e-01,5.928651224728467284e-01,2.335281917923945627e-01,-1.100127959283631274e+00,-2.024376845535071912e+00
1.100000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-4.741166786736468186e-01,1.067193039718267178e+00,-5.933164497974758866e-01,-3.474467028721961892e+00,-1.620175585592848577e+00,-5.373608022181447508e-01,2.084680710785130620e-02,7.150413690691714841e-01,8.117215097078346320e-01,-8.784513025353253290e-01,-2.146509317907521641e+00
1.100000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-4.538925222776297175e-01,1.098554876391872881e+00,-6.397169098450397051e-01,-3.366179632916455056e+00,2.022415639601709003e-01,3.136183667360560312e-01,1.840983933431316610e-01,7.729724682883811759e-01,-7.446219080387485034e-01,-1.948854396373686182e+00,-1.734482538393726792e+00
1.100000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-5.487595633602241341e-01,1.088339062729116735e+00,-6.898495141269324060e-01,-3.256834935960405630e+00,-9.486704108259442769e-01,-1.021581366275619296e-01,-2.975890813382568445e-01,5.010352330555106759e-01,2.627620624857885390e-01,-1.481308635117201344e+00,-1.717613499427200763e+00
1.100000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-6.364006489541738087e-01,1.113286929003177717e+00,-7.491075247426522976e-01,-3.146753636373790908e+00,-8.764108559394970799e-01,2.494786627406088697e-01,-4.577469198221471580e-01,-5.238789973068538330e-01,6.934871610406254105e-02,-1.196053069218516285e+00,-1.658295543165883013e+00
1.100000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-7.340338791853258105e-01,1.116120967812492593e+00,-8.176292511496272564e-01,-3.035283241533007548e+00,-9.763323023115202393e-01,2.834038809314923593e-02,-2.167697585745496092e-01,9.568416781611999156e-01,-4.521912030702039953e-01,-6.261207158862395206e-01,-1.735379102832917297e+00
1.100000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-7.472478947357731327e-01,1.162218073696030585e+00,-8.916933398456822202e-01,-2.921366289457581367e+00,-1.321401555044736109e-01,4.609710588353796434e-01,-1.525964611830850082e-01,-2.824088554500413517e-01,2.976435460044793424e-01,-1.937694650380326067e+00,-1.849833457725117203e+00
1.100000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-7.836209284413999665e-01,1.164395178133196485e+00,-9.682367810045409140e-01,-2.805035626866120069e+00,-3.637303370562678939e-01,2.177104437165957793e-02,3.931692105417268213e-01,3.705035531768604562e-01,-3.991621400319186885e-02,-1.194513347320983465e+00,-1.533920223357359225e+00
1.100000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-7.118181065933302243e-01,1.159504445952846963e+00,-1.043008732756277368e+00,-2.688840645661817685e+00,7.180282184806976442e-01,-4.890732180349500330e-02,6.944016396834196136e-02,-2.353835685539004130e-01,-1.885594882360160929e-01,-9.615516483176352880e-01,-1.475054017449980881e+00
1.100000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-7.090570029344085423e-01,1.158645438618005841e+00,-1.114052488232664340e+00,-2.572933151433275167e+00,2.761103658921648663e-02,-8.590073348412052834e-03,9.692785097852202325e-02,7.212163350923310734e-01,-3.148112717635655478e-01,-1.886604793551026837e+00,-1.483049422142606932e+00
1.100000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-7.903600340635010824e-01,1.145425808163275327e+00,-1.189023340082559832e+00,-2.457729589094211242e+00,-8.130303112909249563e-01,-1.321963045473049103e-01,-7.001033270889767124e-01,6.718179552707932434e-01,1.243055964896624399e+00,-1.803538334210414540e+00,-1.801162444388407113e+00
1.100000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-8.649438924520189698e-01,1.164853039475405527e+00,-1.271788536408335890e+00,-2.342215646712277000e+00,-7.458385838851785410e-01,1.942723131213023868e-01,-4.246740193170903677e-01,3.098867879168519246e-01,-3.344257134822736788e-01,-1.462515416747500741e-01,-1.642750273382068915e+00
