# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
2.300000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-9.619750046692693290e-01,1.484227372142872703e+00,-1.399137043499171229e+00,-2.070693856922892984e+00,-7.592932404319572282e-01,3.169759632808233363e-01,-9.831083491092981186e-01,-3.058219854151134620e-01,4.609214119269158805e-01,-8.935826247363418684e-01,-1.745885214358241955e+00
2.300000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-1.111848890371339937e+00,1.491962539045317948e+00,-1.502828238251201709e+00,-1.921884361363483507e+00,-1.498738857020705417e+00,7.735166902445159143e-02,-1.996782137288100056e-03,-4.432447707926593927e-01,-1.863631252268382887e-02,-7.172607739421466011e-03,-1.673055359228710071e+00
2.300000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-1.145051623809822949e+00,1.592116458754086361e+00,-1.615673263960259787e+00,-1.767680411473513402e+00,-3.320273343848301195e-01,1.001539197087683242e+00,-9.416314075111089643e-01,-1.259390124181223314e-01,5.006513627160830149e-01,-1.922629425870309161e+00,-2.435678638862974310e+00
2.300000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-1.130900374326124780e+00,1.594871937221831626e+00,-1.729470863867057062e+00,-1.608330991674717492e+00,1.415124948369824165e-01,2.755478467745302307e-02,-3.555620131807865070e-01,-4.020136961678294485e-01,8.165874673546337503e-02,-6.522528442796164949e-01,-1.203409546458829915e+00
2.300000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-1.118833660432898780e+00,1.596447640062490070e+00,-1.841957565605008229e+00,-1.448765012810501407e+00,1.206671389322589993e-01,1.575702840658511905e-02,-1.306113746710610424e-01,4.589318088149166308e-01,-8.658271548592895162e-01,-7.251527505679797869e-01,-1.324297953435287667e+00
2.300000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-1.057154291724246242e+00,1.645016716458285844e+00,-1.950756963212865402e+00,-1.286691794984462511e+00,6.167936870865243781e-01,4.856907639579586822e-01,-4.095289194900728624e-01,-5.367533863158624463e-01,3.776559311496565652e-01,1.488975267265836844e-01,-1.955882425466541674e+00
2.300000000000000000e+01,2.100000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-1.027955722922742066e+00,1.625587243768581214e+00,-2.055012463945214751e+00,-1.123161596973119236e+00,2.919856880150415446e-01,-1.942947268970463548e-01,-5.624920777753263934e-01,1.233368248928346650e-01,4.642512763116630747e-01,5.058683405274854161e-01,-1.684924009588676608e+00
2.300000000000000000e+01,2.200000000000000000e+01,9.369999999999999218e+00,0.000000000000000000e+00,-9.398999999999988475e+00,0.000000000000000000e+00,-1.066977103068533106e+00,1.668592905639587176e+00,-2.159759105244778432e+00,-9.584525895027108389e-01,-3.902138014579102920e-01,4.300566187100587912e-01,4.064702317122711461e-01,1.670898531969842171e-01,-6.538936884140295058e-01,-7.214108362464580759e-01,-1.851961599398084246e+00
2.300000000000000000e+01,2.300000000000000000e+01,9.549999999999998934e+00,0.000000000000000000e+00,-8.461999999999989086e+00,0.000000000000000000e+00,-1.145744306284356862e+00,1.620047480780903992e+00,-2.270395175712422997e+00,-7.940205701816862582e-01,-7.876720321582377782e-01,-4.854542485868308388e-01,9.938886440869357242e-02,-8.493926531086389842e-01,2.932699771863136462e-01,-5.390996006768441484e-01,-1.964136654653380054e+00
2.300000000000000000e+01,2.400000000000000000e+01,8.649999999999998579e+00,0.000000000000000000e+00,-7.506999999999989015e+00,0.000000000000000000e+00,-1.251385398756134970e+00,1.658054638639893108e+00,-2.390251660964447744e+00,-6.301154642106463477e-01,-1.056410924717780642e+00,3.800715785898906018e-01,-1.775833921971774476e-01,-7.478671044220164266e-02,5.065027048463139892e-01,-5.244951517809208763e-01,-1.927890720145159165e+00
2.300000000000000000e+01,2.500000000000000000e+01,7.749999999999998224e+00,0.000000000000000000e+00,-6.641999999999988802e+00,0.000000000000000000e+00,-1.268511230656588218e+00,1.700358022144338843e+00,-2.516246492435084026e+00,-4.621948311714347835e-01,-1.712583190045330328e-01,4.230338350444565187e-01,-6.320768258701594533e-01,2.379578561248203439e-01,-3.135232773693567010e-01,-5.057212250824563160e-01,-1.777328149984236383e+00
2.300000000000000000e+01,2.600000000000000000e+01,6.849999999999997868e+00,0.000000000000000000e+00,-5.866999999999988447e+00,0.000000000000000000e+00,-1.225819053469672681e+00,1.731500008855243911e+00,-2.640963006641396937e+00,-2.906019296214556458e-01,4.269217718691542540e-01,3.114198671090502857e-01,7.806471395246908362e-02,-1.479399631136640164e-02,1.014103947958605145e+00,-2.854528589738223876e-01,-1.841139779079215666e+00
2.300000000000000000e+01,2.700000000000000000e+01,5.949999999999997513e+00,0.000000000000000000e+00,-5.181999999999988837e+00,0.000000000000000000e+00,-1.249947636730694089e+00,1.743196141253309461e+00,-2.764751341151415076e+00,-1.168671221160279550e-01,-2.412858326102140794e-01,1.169613239806552990e-01,-4.197505185550217677e-01,-2.196501925898140528e-01,-4.496168556273356653e-01,1.539119838324962131e-01,0.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-6.037524290541018690e-02,1.000247760612804182e+00,-5.030187621452705260e-01,-3.899987611969359946e+00,-6.037524290541018690e-01,2.477606128041875966e-03,-5.621437765274412968e-01,9.893478340730100795e-01,5.873474316822844266e-01,-1.601020327482586714e+00,-1.706120153547411533e+00
2.400000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.176327987401610820e-01,9.780066006064961348e-01,-5.119191642275491283e-01,-3.801074893908395147e+00,-5.725755583475089505e-01,-2.224116000630808609e-01,-3.372588578262801784e-01,-1.257154178379607523e-01,6.463465476667613618e-01,-9.614573112322001291e-01,-1.657139342163818974e+00
2.400000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-2.220718574534519263e-01,1.072934290113312761e+00,-5.289043970372298009e-01,-3.698527849372404752e+00,-1.044390587132908221e+00,9.492768950681663709e-01,-9.424756661626578769e-01,3.923530181138907835e-01,3.018175713758455281e-01,-1.082375754658317923e+00,-2.437997564139021467e+00
2.400000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-2.404516698220230952e-01,1.090837856851396559e+00,-5.520305734010035881e-01,-3.590339242024169319e+00,-1.837981236857118006e-01,1.790356673808378152e-01,-7.832947695390208853e-01,3.640776615638373626e-01,-2.218376686061151459e-01,-1.118235889869932276e+00,-1.419409548236434837e+00
2.400000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-3.058044749889943237e-01,1.115152899490865934e+00,-5.793433806415544396e-01,-3.480039704207056328e+00,-6.535280516697123954e-01,2.431504263946931699e-01,-3.999788367926015997e-01,7.332063030280333571e-01,-2.516695362848093698e-01,-8.365712055538855330e-01,-1.700894148135642325e+00
2.400000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-3.317988380212844590e-01,1.106872407543000536e+00,-6.112235462920684315e-01,-3.368938438855363149e+00,-2.599436303229014644e-01,-8.280491947865498137e-02,-7.753746660217891717e-01,1.186338779644538488e-01,1.346211310517974880e-01,-6.787431197710697139e-01,-1.346694559671412605e+00
2.400000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-4.134217273659329117e-01,1.128073097636969058e+00,-6.484845745614292722e-01,-3.257191163596364625e+00,-8.162288934464843049e-01,2.120069009396847726e-01,-5.048772675756900696e-01,-4.404727102494479518e-02,-1.360778940278218052e-01,-8.360546365046157558e-01,-1.609126997170218454e+00
2.400000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-4.359914598960374921e-01,1.060107574841171685e+00,-6.909552339245277341e-01,-3.147782129972457543e+00,-2.256973253010456371e-01,-6.796552279579727296e-01,-4.222679854245294240e-01,-7.483736148933911592e-02,1.634752932256564595e-01,-7.990745626549797809e-01,-2.115197053866436860e+00
2.400000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-4.812563819835921630e-01,1.061403132733715671e+00,-7.368176260185091975e-01,-3.041706594593713398e+00,-4.526492208755467095e-01,1.295557892543877654e-02,-9.364057366032609853e-01,3.487512365900323763e-01,1.337059102493943774e-01,-1.352310042046627192e+00,-1.419820100339924007e+00
2.400000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-5.002144798897228961e-01,1.103929981928652770e+00,-7.858911691121749366e-01,-2.933439938860594953e+00,-1.895809790613076640e-01,4.252684919493718851e-01,-7.536278431387845034e-01,-3.086924984579700881e-01,1.555202851304747225e-01,-1.292719343482081840e+00,-1.759459242114353561e+00
2.400000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-5.503147948024346148e-01,9.880310782520080881e-01,-8.384176328467828343e-01,-2.828841885851562044e+00,-5.010031491271169646e-01,-1.158989036766447045e+00,-2.460821645896803800e-01,6.636712742257913078e-01,1.005170407769416796e+00,8.588753209984811843e-02,-2.495390932486216240e+00
2.400000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-5.569868502087024220e-01,1.085687622878560354e+00,-8.937827150973396417e-01,-2.725155950795033810e+00,-6.672055406267840549e-02,9.765654462655231072e-01,-2.757079173854606324e-01,5.910832814272110741e-02,4.786049467231948129e-02,-9.082218509608187551e-01,-2.408211749695214898e+00
2.400000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-5.809347605887535959e-01,1.029636583599659705e+00,-9.506787956372124704e-01,-2.619389740471122607e+00,-2.394791038005113504e-01,-5.605103927890071613e-01,-3.189240211508626022e-03,-4.319618078693473473e-01,3.258586513578604626e-01,-1.834285395792198958e-01,-2.005507704843842554e+00
2.400000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-6.742149738048101026e-01,1.015995552225467113e+00,-1.013436282356890761e+00,-2.517108133679866189e+00,-9.328021321605654004e-01,-1.364103137419258038e-01,2.582905385281288879e-01,8.142534564121013396e-01,2.068640052859685996e-01,-9.585232263893115334e-01,-1.814428571318253969e+00
2.400000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-7.554162687534706766e-01,1.025772132948766791e+00,-1.084917844484804883e+00,-2.415019749421154494e+00,-8.120129494866060726e-01,9.776580723299670150e-02,-1.230362494309543420e-01,-1.968099724063777367e-01,1.097289154804499157e-02,-5.522760920842800791e-01,-1.560348841196288472e+00
2.400000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-7.323970142471378786e-01,1.047418192812075821e+00,-1.159308508634835366e+00,-2.311360233133112452e+00,2.301925450633282022e-01,2.164605986330897514e-01,1.891103158773496662e-01,-1.127088727171479399e-01,-5.703944496115711527e-01,-7.783046129169990390e-01,-1.472924114996106537e+00
2.400000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-7.887521020849146414e-01,1.073531583081149599e+00,-1.235365964451438092e+00,-2.205312744338451036e+00,-5.635508783777679609e-01,2.611339026907366634e-01,-8.491589345543938405e-01,-3.786809388431669476e-01,-8.187303163475111445e-01,-1.991818783767361212e-01,-1.518208295467186941e+00
2.400000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-8.387606580011608415e-01,1.048831694154822580e+00,-1.316741602455741900e+00,-2.099194580476652305e+00,-5.000855591624624452e-01,-2.469988892632705157e-01,-4.352278829035144403e-01,-8.259891089797352648e-02,-2.515345921534223872e-01,2.106069984091279990e-02,-1.597018268401202645e+00
2.400000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-8.137004941568538596e-01,1.048495674321570759e+00,-1.399364660063642685e+00,-1.994328212052832727e+00,2.506016384430699295e-01,-3.360198332518049558e-03,-5.082622692597761338e-01,-6.375879453243433748e-01,2.492676215281029728e-01,-8.567749059691257552e-01,-1.208481800982489585e+00
2.400000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-8.366239881381323240e-01,1.030124824119126092e+00,-1.481880884178391922e+00,-1.890397187130797851e+00,-2.292349398127843385e-01,-1.837085020244473288e-01,-4.558467027301811303e-01,-2.171542219728243017e-01,5.349478098400619608e-01,-6.468401428327741343e-02,-1.563375130518298350e+00
2.400000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-8.491070334796756436e-01,1.078339920199838708e+00,-1.566167435259282259e+00,-1.784973949914849589e+00,-1.248304534154336953e-01,4.821509608071265496e-01,-3.351188884278121782e-01,-1.444333379851904242e-01,8.713686826912916406e-01,-1.984224426542462449e-01,-1.954161007872112110e+00
2.400000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-8.297841815990562031e-01,1.135041256637179918e+00,-1.650111996013218896e+00,-1.674304891072998736e+00,1.932285188061940162e-01,5.670133643734118767e-01,-4.122318023342543269e-01,1.287160067066817071e-01,-2.434062091571708164e-01,-8.300003449366533115e-02,-1.992372705162051894e+00
2.400000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-8.284548218680932719e-01,1.083144181751864332e+00,-1.733023946186576403e+00,-1.563395619153546523e+00,1.329359730962978436e-02,-5.189707488531557500e-01,3.308060830248381601e-01,1.978186667220731276e-01,-1.004609429241713758e-01,-3.058526089460761321e-01,-1.971124633064058607e+00
2.400000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-8.216106045241533540e-01,1.108029611340817455e+00,-1.815527217506188729e+00,-1.453836929498912411e+00,6.844217343939912324e-02,2.488542958895301749e-01,2.968362464016198188e-01,2.737197173053876331e-01,1.437426998819290036e-01,7.016810294861114405e-02,-1.712431092715377856e+00
2.400000000000000000e+01,2.400000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-8.030917757830580150e-01,1.133616785647438174e+00,-1.896762336521549352e+00,-1.341754609649499663e+00,1.851882874109533894e-01,2.558717430662061920e-01,2.738955522129643549e-01,-4.403350961996915780e-01,-1.414206823074459080e-02,-3.587525618757007040e-01,-1.588655390100542686e+00
2.400000000000000000e+01,2.500000000000000000e+01,1.035999999999999943e+01,0.000000000000000000e+00,-6.047999999999985832e+00,0.000000000000000000e+00,-8.328239673808499610e-01,1.187386187519048120e+00,-1.978558123679744707e+00,-1.225704460991175360e+00,-2.973219159779198484e-01,5.376940187160993423e-01,-4.417418741203737453e-01,6.265630832318298815e-03,8.371441999843941273e-02,2.436585973734329835e-01,-1.990247631993129707e+00
