# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
1.700000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-2.346082917464849954e-03,9.932818671252473530e-01,-4.581670974710769229e-01,-2.717182439656935067e+00,1.974328327636616920e-01,2.587622888275261657e-01,-6.594214792369678113e-01,5.175407448801361276e-02,-5.007714527206019728e-02,-5.917517961692227990e-01,-1.521613312907570625e+00
1.700000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-6.565369455973403545e-02,1.016019233751791928e+00,-4.615670863449368722e-01,-2.616717384613083119e+00,-6.330761164226917925e-01,2.273736662654463891e-01,-7.726679703648157149e-01,-7.668646327232047089e-01,-7.867257851408374636e-01,-1.423660121845074844e+00,-1.408878226063035477e+00
1.700000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-4.410897652751165354e-02,9.992264380751094688e-01,-4.670552198992991566e-01,-2.515955101021738027e+00,2.154471803222237913e-01,-1.679279567668240936e-01,-6.955582048354853608e-01,-2.752905467564585873e-01,-8.987709137712668328e-01,-5.859653897484562446e-01,-1.193464782916807909e+00
1.700000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-2.201932415374829519e-02,1.013814589803894606e+00,-4.703616349333621383e-01,-2.415303049627787857e+00,2.208965237376335766e-01,1.458815172878520916e-01,-8.111672210476350564e-01,-7.034906660606488060e-01,7.762891851885722616e-02,-8.143836736758588435e-01,-1.233128398497933320e+00
1.700000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,1.100100924091889504e-03,9.999838261601933231e-01,-4.714075960948449495e-01,-2.314613128829583477e+00,2.311942507784018330e-01,-1.383076364370132150e-01,-6.361913215487178253e-01,-9.425615066491647154e-01,-5.151433732342149963e-01,-9.149263792843451704e-01,-1.044450007502611300e+00
1.700000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-1.971231729985865964e-03,1.037566802255676102e+00,-4.714511526351396475e-01,-2.212735597408789889e+00,-3.071332654077755381e-02,3.758297609548280072e-01,-8.302718459286435593e-01,-7.693653057585597699e-01,-7.293370125135691939e-01,-1.030144658633087795e+00,-1.570868395591819233e+00
1.700000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-3.624627929075217164e-02,1.026844441311290934e+00,-4.733620281861765644e-01,-2.109515035230441704e+00,-3.427504756076630299e-01,-1.072236094438521470e-01,-9.441916072262422910e-01,-3.809964937542241192e-01,-8.846585187068600753e-03,-8.936270486599706686e-01,-1.224658047455272181e+00
1.700000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-1.997383171086642914e-02,1.034602933074574960e+00,-4.761730337362574672e-01,-2.006442666511148332e+00,1.627244757988574042e-01,7.758491763284104670e-02,-1.076850033873933077e+00,-7.547260234250184885e-01,-2.175766733894566318e-01,-1.228130257294975713e+00,-9.540179508518006335e-01
1.700000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-4.855212717232890857e-02,1.018128569569316966e+00,-4.795993316804172402e-01,-1.903806091378953624e+00,-2.857829546146247734e-01,-1.647436350525793014e-01,-1.057404629464983259e+00,-5.804831166950595867e-01,-1.990302552086517518e-01,-6.000831304335942917e-01,-1.236712621695241099e+00
1.700000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-6.282759432919403364e-02,1.007737502072422631e+00,-4.851683177554934057e-01,-1.802512787796866744e+00,-1.427546715686512091e-01,-1.039106749689441833e-01,-9.011647530700248598e-01,-5.371269396745661506e-01,-5.871926980221036096e-01,-1.112670591274795173e+00,-9.188958203543616809e-01
1.700000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-5.674037902085898172e-02,1.004585284126662481e+00,-4.911467164229960658e-01,-1.701896648486912467e+00,6.087215308335050534e-02,-3.152217945760049655e-02,-8.087719512022615298e-01,-5.704689126152809875e-01,-1.059820881216372079e+00,-9.702723748129035153e-01,-6.051020927607251298e-01
1.700000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-2.592180014903850555e-02,1.024844310955717486e+00,-4.952798253814909568e-01,-1.600425168732793502e+00,3.081857887182047340e-01,2.025902682905502683e-01,-1.068208674393151814e+00,-4.428573233546491683e-01,-5.363121849503564853e-01,-7.949378933133451897e-01,-1.265299982229362907e+00
1.700000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,2.676638363822283345e-02,1.026950722595660448e+00,-4.952375962070317272e-01,-1.497835417055224605e+00,5.268818378726133345e-01,2.106411639943001068e-02,-1.068330592250016808e+00,-6.318732551033389155e-01,-6.579343060687399269e-01,-7.785756729749382377e-01,-1.061458006989652647e+00
1.700000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,4.512295427783036272e-02,1.022663185403595021e+00,-4.916431293112290546e-01,-1.395354721655261754e+00,1.835657063960753344e-01,-4.287537192065385416e-02,-9.940567068115213623e-01,-3.124832064556820610e-01,-3.696643809785727375e-01,-9.191308105042406140e-01,-9.733842729861760246e-01
1.700000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,4.570719398983583842e-02,1.044261138586894511e+00,-4.871016218978457268e-01,-1.292008505455737311e+00,5.842397120054729220e-03,2.159795318329944258e-01,-1.136949850901620485e+00,-5.036292657087991786e-01,-4.440592874709385351e-01,-6.414317772359933167e-01,-1.259852068378267242e+00
1.700000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,6.289101773165590992e-02,1.086667198246618504e+00,-4.816717113117711113e-01,-1.185462088614061660e+00,1.718382374182006733e-01,4.240605965972401581e-01,-1.245161410973387728e+00,-1.369854182154655042e-01,-5.276184275063112716e-01,-8.788245393570617292e-01,-1.714432621208620722e+00
1.700000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,4.440642553957228900e-02,1.116616081286019746e+00,-4.763068391482097041e-01,-1.075297924637429681e+00,-1.848459219208361537e-01,2.994888303940121954e-01,-1.198397256337830896e+00,-6.461371274785820962e-01,-4.081838278711416024e-01,-8.009377944291239393e-01,0.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-3.683524899433544830e-02,1.032807257236684206e+00,-5.018417624497167884e-01,-3.898359637138165912e+00,-3.683524899433544553e-01,3.280725723668413418e-01,-2.746198816648580399e-03,-3.740236879612573312e-02,-2.809720320850406239e-02,-5.721586660755626497e-01,-1.694364065452051316e+00
1.800000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-8.950599643718387677e-02,1.027823124914126973e+00,-5.081588247212927012e-01,-3.795328118030625308e+00,-5.267074744284842014e-01,-4.984132322557231071e-02,-1.082108323292065855e-01,-6.692492065256849809e-01,-2.209566722288108798e-02,-8.989840532207866719e-01,-1.328398529232007519e+00
1.800000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-9.760920484073230818e-02,1.012395818970753814e+00,-5.175145847851885250e-01,-3.693317170836381447e+00,-8.103208403548430028e-02,-1.542730594337314298e-01,-2.235212976505198124e-01,-5.023067908607568022e-01,-7.438340396441123215e-02,-1.095934369118359397e+00,-1.278476828271601251e+00
1.800000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-7.967425755553361744e-02,1.013359986975051807e+00,-5.263787579050017706e-01,-3.592029380539091044e+00,1.793494728519868797e-01,9.641680042980139975e-03,-2.075534300764309559e-01,-5.664207231939155651e-01,-7.351143263981370080e-01,-6.973697838384964598e-01,-9.805434884418436914e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-5.928730391083922302e-02,1.047147285673792450e+00,-5.333268359783204238e-01,-3.489004016906648964e+00,2.038695364469439719e-01,3.378729869874066982e-01,-2.325977576888354215e-01,-3.548050369387346636e-01,-6.459988563306984233e-01,-5.044261132886824761e-01,-1.590845984232070354e+00
1.800000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-7.227517419270326759e-02,1.036179629603460661e+00,-5.399049598834975150e-01,-3.384837671142786331e+00,-1.298787028186405013e-01,-1.096765607033175771e-01,-3.279446276314351705e-01,-4.111957548548487718e-01,-4.992614979066041236e-01,-9.217563331097076151e-01,-1.099411866129454740e+00
1.800000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-5.821514751722308562e-02,1.005557253904555193e+00,-5.464294759689938275e-01,-3.282750826967385738e+00,1.406002667548018337e-01,-3.062237569890544076e-01,-4.449957212079614921e-01,3.472898059452563801e-01,-3.432888736611390823e-01,-1.026636352201630853e+00,-1.608467001905427241e+00
1.800000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-7.104938283651669739e-03,1.027425472558507469e+00,-5.496954802590375833e-01,-3.181101690644232427e+00,5.111020923357141310e-01,2.186821865395227327e-01,-4.388567532503987456e-01,-8.131467878780256342e-01,-6.235520624119482713e-01,-9.361791964131771504e-01,-1.370740148972354744e+00
1.800000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-1.180469459068998576e-02,1.019988317760383012e+00,-5.506409619027546887e-01,-3.078731001128288014e+00,-4.699756307038315678e-02,-7.437154798124478994e-02,-2.887305423065533727e-01,-9.091863396393174979e-01,9.971903476418608747e-02,-7.275052019296414096e-01,-1.179144771846531992e+00
1.800000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-1.051436423569298770e-02,1.042873882039555555e+00,-5.517569148440738536e-01,-2.975587891138291141e+00,1.290330354996998413e-02,2.288556427917246561e-01,-6.663196332946261791e-01,-5.992640623697466085e-01,-5.386859778579689007e-01,-5.792403349296023629e-01,-1.288011026489930266e+00
1.800000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-1.648175811177285052e-03,1.006649513830080167e+00,-5.523650418464173262e-01,-2.873111721344809411e+00,8.866188424515701605e-02,-3.622436820947547709e-01,-6.113352180265958502e-01,-1.019601587888970151e+00,1.359999605514086163e-01,-1.188065104758444290e+00,-1.629110161424135228e+00
1.800000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,4.664034073869571112e-02,1.000976303995414485e+00,-5.501154336000414480e-01,-2.772730430453534733e+00,4.828851654987299513e-01,-5.673209834665657314e-02,-6.603833875335687331e-01,-6.273411150168981543e-01,-6.490122542662022376e-01,-1.015948672390657892e+00,-1.063542967196732913e+00
1.800000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,7.838263352333917078e-02,9.954466228744235368e-01,-5.438642848869397195e-01,-2.672909284110042805e+00,3.174229278464345549e-01,-5.529681120990928567e-02,-5.537963646515552396e-01,-5.231694151979051632e-01,-5.067346392191440785e-01,-1.092852312124607206e+00,-1.003759868914682718e+00
1.800000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,7.792541289774911062e-02,1.031338770456721621e+00,-5.360488825658853429e-01,-2.571570014443485430e+00,-4.572206255900615468e-03,3.589214758229803959e-01,-7.958375560629649126e-01,-4.357482756926772671e-01,-5.295341559264596931e-01,-8.473641729711536286e-01,-1.567364611680705844e+00
1.800000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,9.686402054354040225e-02,1.050454403538873649e+00,-5.273094108938208846e-01,-2.467480355743705722e+00,1.893860764579128886e-01,1.911563308215195878e-01,-8.925299632942687023e-01,-3.060773720686646993e-01,-7.868070013730388279e-01,-1.029581923930098508e+00,-1.198447481341800458e+00
1.800000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,2.352100562502025538e-02,1.061182726686623612e+00,-5.212901595853928205e-01,-2.361898499232431003e+00,-7.334301491852014410e-01,1.072832314775005319e-01,-8.829426925174150842e-01,-8.315423808620615587e-01,-4.109158354417538073e-01,-1.221841966013578862e+00,-1.318857123144391741e+00
1.800000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,4.566847460518265456e-02,1.082249960795221400e+00,-5.178306855738826764e-01,-2.254726864858338953e+00,2.214746898016239918e-01,2.106723410859772105e-01,-9.537735775510158831e-01,-8.285003303956607335e-01,-6.101799470008667514e-01,-7.855220104737627995e-01,-1.207692450967679410e+00
1.800000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,3.287353799726791537e-02,1.089938021364916798e+00,-5.139035849437600945e-01,-2.146117465750331910e+00,-1.279493660791474197e-01,7.688060569695340241e-02,-9.221156642908514556e-01,-1.515490029575110587e-01,-4.262594373978110807e-01,-8.675045763005880817e-01,-1.048639110567594734e+00
1.800000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,1.271987813157494235e-02,1.112070816747159130e+00,-5.116239141373180033e-01,-2.036017023844728158e+00,-2.015365986569297163e-01,2.213279538224237897e-01,-9.718604804719530588e-01,-5.268013752732407795e-01,-5.462329379139414520e-01,-1.144273462647948270e+00,-1.260199652093300093e+00
1.800000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,1.036158565908761597e-01,1.115421342656262027e+00,-5.058071274011954888e-01,-1.924642415874557200e+00,9.089597845930121878e-01,3.350525909102820138e-02,-9.112666438908534339e-01,-4.526426882194822809e-01,-3.985182201819900683e-01,-7.779454043329410151e-01,-1.432500354718468261e+00
1.800000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,9.129231267559254070e-02,1.096263395337958801e+00,-4.960617189378720426e-01,-1.814058178974846225e+00,-1.232354391528361764e-01,-1.915794731830312847e-01,-9.957909837912777284e-01,-6.367117089802910579e-01,-4.842836705723304047e-01,-9.723864116166192062e-01,-1.161652606453101866e+00
1.800000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,6.981028827990069796e-02,1.129927484830302475e+00,-4.880065888900974036e-01,-1.702748634966433139e+00,-2.148202439569184552e-01,3.366408949234371839e-01,-9.911990456019554863e-01,-7.728452075562763923e-01,-4.986476365014780865e-01,-7.324499676908304835e-01,-1.519078463619918828e+00
